[2025-03-20 12:12:13,616] [INFO] Node started: localhost:30007 | index=  8 | f=1, k=4
[2025-03-20 12:12:27,123] [INFO] Phase: PRE-PREPARE | Receiver: 30007 | Sender: 30030 | Distance:   74.04 m | Delay: 0.4661s | Size: 16781368 bit
[2025-03-20 12:12:45,116] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30001 | Distance:   68.51 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:12:45,134] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30028 | Distance:  161.10 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:12:45,140] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30013 | Distance:  102.55 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:12:45,156] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30034 | Distance:  166.51 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:12:45,156] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30014 | Distance:   66.23 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:12:45,179] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30016 | Distance:   74.94 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:12:45,195] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30014 | Distance:   66.23 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:12:45,204] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30035 | Distance:  166.51 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:12:45,213] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30031 | Distance:   36.56 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:12:45,223] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30023 | Distance:  113.85 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:19:38,484] [INFO] Node started: localhost:30007 | index=  8 | f=1, k=4
[2025-03-20 12:20:49,961] [INFO] Phase: PRE-PREPARE | Receiver: 30007 | Sender: 30030 | Distance:   74.04 m | Delay: 0.4661s | Size: 16781360 bit
[2025-03-20 12:20:49,961] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30007 | Distance:   74.04 m | Delay: 0.4661s | Size: 16778152 bit
[2025-03-20 12:20:50,121] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30010 | Distance:  129.84 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:50,133] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30007 | Distance:  129.84 m | Delay: 0.6991s | Size: 16778144 bit
[2025-03-20 12:20:50,279] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30024 | Distance:  132.64 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:50,417] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30017 | Distance:  140.87 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:50,476] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30016 | Distance:   74.94 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:50,781] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30027 | Distance:   65.59 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:51,132] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30013 | Distance:  102.55 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:51,170] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30023 | Distance:  113.85 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:51,298] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30001 | Distance:   68.51 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:51,380] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30034 | Distance:  166.51 m | Delay: 0.9322s | Size: 16778976 bit
[2025-03-20 12:20:51,447] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30028 | Distance:  161.10 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:20:51,550] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30017 | Distance:  140.87 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:51,611] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30024 | Distance:  132.64 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:51,623] [INFO] Phase: PRE-REPLY | Receiver: 30029 | Sender: 30007 | Distance:  132.64 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:20:51,675] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30035 | Distance:  166.51 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:20:51,696] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30010 | Distance:  129.84 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:20:51,744] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30016 | Distance:   74.94 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:20:51,779] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30031 | Distance:   36.56 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:20:51,814] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30034 | Distance:  166.51 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:20:51,840] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30023 | Distance:  113.85 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:51,854] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30013 | Distance:  102.55 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:51,862] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30014 | Distance:   66.23 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:20:51,880] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30001 | Distance:   68.51 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:51,894] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30028 | Distance:  161.10 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:20:51,905] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30030 | Distance:   74.04 m | Delay: 0.4661s | Size: 16778968 bit
[2025-03-20 12:20:51,915] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30027 | Distance:   65.59 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:51,929] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30014 | Distance:   66.23 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:20:51,945] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30035 | Distance:  166.51 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:20:51,946] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30031 | Distance:   36.56 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:20:57,897] [INFO] Phase: PRE-PREPARE | Receiver: 30007 | Sender: 30030 | Distance:   74.04 m | Delay: 0.4661s | Size: 16781368 bit
[2025-03-20 12:20:57,900] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30007 | Distance:   74.04 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:20:58,054] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30010 | Distance:  129.84 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:58,062] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30007 | Distance:  129.84 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:20:58,367] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30024 | Distance:  132.64 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:58,495] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30001 | Distance:   68.51 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:58,558] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30017 | Distance:  140.87 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:58,683] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30027 | Distance:   65.59 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:58,873] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30016 | Distance:   74.94 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:58,907] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30013 | Distance:  102.55 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:58,959] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30028 | Distance:  161.10 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:20:59,160] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30034 | Distance:  166.51 m | Delay: 0.9322s | Size: 16778976 bit
[2025-03-20 12:20:59,269] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30023 | Distance:  113.85 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:59,412] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30031 | Distance:   36.56 m | Delay: 0.3107s | Size: 16779000 bit
[2025-03-20 12:20:59,454] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30028 | Distance:  161.10 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:20:59,486] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30035 | Distance:  166.51 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:20:59,537] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30034 | Distance:  166.51 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:20:59,547] [INFO] Phase: PRE-REPLY | Receiver: 30029 | Sender: 30007 | Distance:  166.51 m | Delay: 0.9322s | Size: 16778152 bit
[2025-03-20 12:20:59,608] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30024 | Distance:  132.64 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:59,636] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30010 | Distance:  129.84 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:20:59,693] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30013 | Distance:  102.55 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:59,718] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30001 | Distance:   68.51 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:59,756] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30023 | Distance:  113.85 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:20:59,776] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30027 | Distance:   65.59 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:59,795] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30014 | Distance:   66.23 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:20:59,812] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30030 | Distance:   74.04 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:20:59,823] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30014 | Distance:   66.23 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:20:59,832] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30035 | Distance:  166.51 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:20:59,842] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30031 | Distance:   36.56 m | Delay: 0.3107s | Size: 16778992 bit
[2025-03-20 12:20:59,858] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30016 | Distance:   74.94 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:20:59,866] [INFO] Phase: COMMIT | Receiver: 30007 | Sender: 30017 | Distance:  140.87 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:21:05,919] [INFO] Phase: PRE-PREPARE | Receiver: 30007 | Sender: 30030 | Distance:   74.04 m | Delay: 0.4661s | Size: 16781368 bit
[2025-03-20 12:21:05,924] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30007 | Distance:   74.04 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:21:06,053] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30010 | Distance:  129.84 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:21:06,060] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30007 | Distance:  129.84 m | Delay: 0.6991s | Size: 16778152 bit
[2025-03-20 12:21:06,246] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30024 | Distance:  132.64 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:21:06,402] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30013 | Distance:  102.55 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:21:06,441] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30001 | Distance:   68.51 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:21:06,719] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30027 | Distance:   65.59 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:21:06,878] [INFO] Phase: PREPARE | Receiver: 30007 | Sender: 30017 | Distance:  140.87 m | Delay: 0.6991s | Size: 16779000 bit
