[2025-03-20 12:06:11,161] [INFO] Random node started: localhost:30027 | index= 28 | f=1, k=4
[2025-03-20 12:06:18,920] [INFO] Phase: PRE-REQUEST-FWD | Receiver: 30027 | Sender: 20001 | Distance:    0.00 m | Delay: N/A | Size: 16781624 bit
[2025-03-20 12:17:08,568] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30006 | Distance:  174.27 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:08,589] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:08,623] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:08,656] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:08,704] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:08,750] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:08,995] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:16,034] [INFO] Phase: PRE-PREPARE | Receiver: 30027 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6992s | Size: 16781080 bit
[2025-03-20 12:17:16,038] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30027 | Distance:  130.62 m | Delay: 0.6992s | Size: 16778160 bit
[2025-03-20 12:17:16,379] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:16,381] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30027 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:17:16,817] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:16,833] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30006 | Distance:  174.27 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:16,851] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:17,077] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:17:17,231] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:17,251] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:17,257] [INFO] Phase: PRE-REPLY | Receiver: 30014 | Sender: 30027 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:17:17,314] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:17,336] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30006 | Distance:  174.27 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:17,358] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:17,386] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:17,451] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:17:17,476] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:17,517] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:17,787] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:35,310] [INFO] Phase: PRE-PREPARE | Receiver: 30027 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6992s | Size: 16781080 bit
[2025-03-20 12:17:35,314] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30027 | Distance:  130.62 m | Delay: 0.6992s | Size: 16778160 bit
[2025-03-20 12:17:35,703] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:35,709] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30027 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:17:36,117] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30006 | Distance:  174.27 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:36,132] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:36,150] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:36,400] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:36,553] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:36,587] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30006 | Distance:  174.27 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:36,597] [INFO] Phase: PRE-REPLY | Receiver: 30014 | Sender: 30027 | Distance:  174.27 m | Delay: 0.9322s | Size: 16778152 bit
[2025-03-20 12:17:36,649] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:36,678] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6991s | Size: 16778976 bit
[2025-03-20 12:17:36,704] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:36,752] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:36,789] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:36,817] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:36,852] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:37,094] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:44,160] [INFO] Phase: PRE-PREPARE | Receiver: 30027 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6992s | Size: 16781072 bit
[2025-03-20 12:17:44,164] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30027 | Distance:  130.62 m | Delay: 0.6992s | Size: 16778144 bit
[2025-03-20 12:17:44,522] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:44,526] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30027 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:17:44,960] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:44,976] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:17:44,993] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30006 | Distance:  174.27 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:17:45,221] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:45,421] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:45,454] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:17:45,467] [INFO] Phase: PRE-REPLY | Receiver: 30014 | Sender: 30027 | Distance:  130.62 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:17:45,548] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30006 | Distance:  174.27 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:45,575] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:45,601] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:45,659] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:45,728] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:45,756] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:45,791] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:45,905] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:53,090] [INFO] Phase: PRE-PREPARE | Receiver: 30027 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6992s | Size: 16781072 bit
[2025-03-20 12:17:53,094] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30027 | Distance:  130.62 m | Delay: 0.6992s | Size: 16778160 bit
[2025-03-20 12:17:53,402] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:53,406] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30027 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:17:53,915] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:53,949] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30006 | Distance:  174.27 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:53,967] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:54,124] [INFO] Phase: PREPARE | Receiver: 30027 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:54,321] [INFO] Phase: COMMIT | Receiver: 30027 | Sender: 30006 | Distance:  174.27 m | Delay: 0.9322s | Size: 16778992 bit
