[2025-03-20 12:06:06,954] [INFO] Random node started: localhost:30006 | index=  7 | f=1, k=4
[2025-03-20 12:06:19,055] [INFO] Phase: PRE-PREPARE | Receiver: 30006 | Sender: 30038 | Distance:  102.30 m | Delay: 0.6992s | Size: 16781216 bit
[2025-03-20 12:06:29,053] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30006 | Distance:  102.30 m | Delay: 0.6992s | Size: 16778312 bit
[2025-03-20 12:06:29,490] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30031 | Distance:   63.05 m | Delay: 0.4661s | Size: 16779152 bit
[2025-03-20 12:06:29,506] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30006 | Distance:   63.05 m | Delay: 0.4661s | Size: 16778320 bit
[2025-03-20 12:06:29,542] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30025 | Distance:  105.58 m | Delay: 0.6991s | Size: 16779152 bit
[2025-03-20 12:06:29,575] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30013 | Distance:  157.02 m | Delay: 0.9322s | Size: 16779160 bit
[2025-03-20 12:06:29,609] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30001 | Distance:  129.58 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:29,643] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30029 | Distance:   73.74 m | Delay: 0.4661s | Size: 16779144 bit
[2025-03-20 12:06:29,678] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30028 | Distance:  132.81 m | Delay: 0.6991s | Size: 16779152 bit
[2025-03-20 12:06:30,076] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30000 | Distance:   24.57 m | Delay: 0.3107s | Size: 16779160 bit
[2025-03-20 12:06:30,226] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30001 | Distance:  129.58 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:30,264] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30031 | Distance:   63.05 m | Delay: 0.4661s | Size: 16779152 bit
[2025-03-20 12:06:30,280] [INFO] Phase: PRE-REPLY | Receiver: 30009 | Sender: 30006 | Distance:   63.05 m | Delay: 0.4661s | Size: 16778320 bit
[2025-03-20 12:06:30,365] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30028 | Distance:  132.81 m | Delay: 0.6991s | Size: 16779152 bit
[2025-03-20 12:06:30,402] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30038 | Distance:  102.30 m | Delay: 0.6991s | Size: 16779152 bit
[2025-03-20 12:06:30,440] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30025 | Distance:  105.58 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:30,569] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30000 | Distance:   24.57 m | Delay: 0.3107s | Size: 16779160 bit
[2025-03-20 12:06:30,607] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30013 | Distance:  157.02 m | Delay: 0.9322s | Size: 16779160 bit
[2025-03-20 12:06:30,630] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30029 | Distance:   73.74 m | Delay: 0.4661s | Size: 16779152 bit
[2025-03-20 12:16:41,692] [INFO] Node started: localhost:30006 | index=  7 | f=1, k=4
[2025-03-20 12:16:58,383] [INFO] Phase: PRE-PREPARE | Receiver: 30006 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6992s | Size: 16781080 bit
[2025-03-20 12:16:58,389] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30006 | Distance:  130.62 m | Delay: 0.6992s | Size: 16778160 bit
[2025-03-20 12:16:58,744] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:16:58,747] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30006 | Distance:  151.52 m | Delay: 0.9322s | Size: 16778160 bit
[2025-03-20 12:16:58,795] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:16:59,181] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30027 | Distance:   82.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:16:59,205] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:16:59,514] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:16:59,559] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:16:59,568] [INFO] Phase: PRE-REPLY | Receiver: 30014 | Sender: 30006 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:16:59,618] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:16:59,656] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30027 | Distance:   82.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:16:59,703] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:16:59,751] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:16:59,846] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:16:59,929] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:16:59,981] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:16:59,997] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:00,051] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:07,193] [INFO] Phase: PRE-PREPARE | Receiver: 30006 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6992s | Size: 16781080 bit
[2025-03-20 12:17:07,197] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30006 | Distance:  130.62 m | Delay: 0.6992s | Size: 16778160 bit
[2025-03-20 12:17:07,561] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:07,565] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30006 | Distance:  151.52 m | Delay: 0.9322s | Size: 16778160 bit
[2025-03-20 12:17:07,608] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:07,991] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:08,023] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30027 | Distance:   82.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:08,336] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778976 bit
[2025-03-20 12:17:08,402] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:08,413] [INFO] Phase: PRE-REPLY | Receiver: 30014 | Sender: 30006 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:17:08,470] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:08,509] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30027 | Distance:   82.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:08,573] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:08,584] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:08,706] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:08,747] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:08,794] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:08,822] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:08,841] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:16,034] [INFO] Phase: PRE-PREPARE | Receiver: 30006 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6992s | Size: 16781080 bit
[2025-03-20 12:17:16,038] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30006 | Distance:  130.62 m | Delay: 0.6992s | Size: 16778160 bit
[2025-03-20 12:17:16,383] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:16,387] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30006 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778152 bit
[2025-03-20 12:17:16,424] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:16,801] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:16,833] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30027 | Distance:   82.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:17,077] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:17:17,185] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:17,185] [INFO] Phase: PRE-REPLY | Receiver: 30014 | Sender: 30006 | Distance:  130.62 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:17:17,253] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30027 | Distance:   82.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:17,273] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:17,356] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:17,373] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:17,434] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:17,469] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:17,574] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:17,601] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:17,654] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:17:35,306] [INFO] Phase: PRE-PREPARE | Receiver: 30006 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6992s | Size: 16781080 bit
[2025-03-20 12:17:35,310] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30006 | Distance:  130.62 m | Delay: 0.6992s | Size: 16778152 bit
[2025-03-20 12:17:35,665] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:35,667] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30006 | Distance:  151.52 m | Delay: 0.9322s | Size: 16778160 bit
[2025-03-20 12:17:35,709] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:36,059] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:36,112] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30027 | Distance:   82.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:36,468] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:36,495] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:36,505] [INFO] Phase: PRE-REPLY | Receiver: 30014 | Sender: 30006 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:17:36,567] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6991s | Size: 16778976 bit
[2025-03-20 12:17:36,615] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30027 | Distance:   82.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:36,686] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:36,704] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:36,752] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:36,862] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:36,902] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:36,931] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:36,961] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:44,160] [INFO] Phase: PRE-PREPARE | Receiver: 30006 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6992s | Size: 16781072 bit
[2025-03-20 12:17:44,164] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30006 | Distance:  130.62 m | Delay: 0.6992s | Size: 16778144 bit
[2025-03-20 12:17:44,515] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:17:44,518] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30006 | Distance:  151.52 m | Delay: 0.9322s | Size: 16778160 bit
[2025-03-20 12:17:44,559] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:44,887] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:44,938] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30027 | Distance:   82.58 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:17:45,231] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:45,373] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:45,383] [INFO] Phase: PRE-REPLY | Receiver: 30014 | Sender: 30006 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:17:45,426] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:17:45,477] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30027 | Distance:   82.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:45,556] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:45,579] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:45,625] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:45,667] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:45,710] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30032 | Distance:  157.87 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:45,777] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30015 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:45,813] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30011 | Distance:   82.67 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:53,065] [INFO] Phase: PRE-PREPARE | Receiver: 30006 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6992s | Size: 16781072 bit
[2025-03-20 12:17:53,069] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30006 | Distance:  130.62 m | Delay: 0.6992s | Size: 16778160 bit
[2025-03-20 12:17:53,404] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:53,407] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30006 | Distance:  133.33 m | Delay: 0.6991s | Size: 16778152 bit
[2025-03-20 12:17:53,453] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:53,747] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30000 | Distance:  151.52 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:53,875] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30027 | Distance:   82.58 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:54,111] [INFO] Phase: PREPARE | Receiver: 30006 | Sender: 30010 | Distance:  116.24 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:54,226] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30035 | Distance:  130.62 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:17:54,238] [INFO] Phase: PRE-REPLY | Receiver: 30014 | Sender: 30006 | Distance:  130.62 m | Delay: 0.6991s | Size: 16778160 bit
[2025-03-20 12:17:54,295] [INFO] Phase: COMMIT | Receiver: 30006 | Sender: 30009 | Distance:  133.33 m | Delay: 0.6991s | Size: 16779000 bit
