[2025-03-20 12:06:07,351] [INFO] Random node started: localhost:30008 | index=  9 | f=1, k=4
[2025-03-20 12:06:19,051] [INFO] Phase: PRE-PREPARE | Receiver: 30008 | Sender: 30012 | Distance:   63.12 m | Delay: 0.4661s | Size: 16781224 bit
[2025-03-20 12:06:24,591] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30033 | Distance:  137.53 m | Delay: 0.6991s | Size: 16779152 bit
[2025-03-20 12:06:24,606] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:  137.53 m | Delay: 0.6991s | Size: 16778312 bit
[2025-03-20 12:06:24,644] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30003 | Distance:   85.92 m | Delay: 0.4661s | Size: 16779152 bit
[2025-03-20 12:06:24,676] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30032 | Distance:  143.64 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:24,709] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30018 | Distance:  141.01 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:24,741] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30019 | Distance:  103.71 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:24,778] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30017 | Distance:  181.82 m | Delay: 0.9321s | Size: 16779152 bit
[2025-03-20 12:06:24,810] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30034 | Distance:  180.02 m | Delay: 0.9322s | Size: 16779160 bit
[2025-03-20 12:06:25,364] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30003 | Distance:   85.92 m | Delay: 0.4661s | Size: 16779152 bit
[2025-03-20 12:06:25,397] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30012 | Distance:   63.12 m | Delay: 0.4661s | Size: 16779160 bit
[2025-03-20 12:06:25,413] [INFO] Phase: PRE-REPLY | Receiver: 30023 | Sender: 30008 | Distance:   63.12 m | Delay: 0.4661s | Size: 16778312 bit
[2025-03-20 12:06:25,472] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30017 | Distance:  181.82 m | Delay: 0.9321s | Size: 16779160 bit
[2025-03-20 12:06:25,502] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30019 | Distance:  103.71 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:25,528] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30018 | Distance:  141.01 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:25,553] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30034 | Distance:  180.02 m | Delay: 0.9322s | Size: 16779152 bit
[2025-03-20 12:06:25,579] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30032 | Distance:  143.64 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:25,605] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30033 | Distance:  137.53 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:29,043] [INFO] Phase: PRE-PREPARE | Receiver: 30008 | Sender: 30012 | Distance:   63.12 m | Delay: 0.4661s | Size: 16781224 bit
[2025-03-20 12:06:29,053] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:   63.12 m | Delay: 0.4661s | Size: 16778312 bit
[2025-03-20 12:06:29,488] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30019 | Distance:  103.71 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:29,502] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:  103.71 m | Delay: 0.6991s | Size: 16778320 bit
[2025-03-20 12:06:29,534] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30018 | Distance:  141.01 m | Delay: 0.6991s | Size: 16779152 bit
[2025-03-20 12:06:29,565] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30003 | Distance:   85.92 m | Delay: 0.4661s | Size: 16779152 bit
[2025-03-20 12:06:29,597] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30034 | Distance:  180.02 m | Delay: 0.9322s | Size: 16779160 bit
[2025-03-20 12:06:29,631] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30017 | Distance:  181.82 m | Delay: 0.9321s | Size: 16779160 bit
[2025-03-20 12:06:29,662] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30032 | Distance:  143.64 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:30,016] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30033 | Distance:  137.53 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:30,197] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30034 | Distance:  180.02 m | Delay: 0.9322s | Size: 16779160 bit
[2025-03-20 12:06:30,232] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30003 | Distance:   85.92 m | Delay: 0.4661s | Size: 16779144 bit
[2025-03-20 12:06:30,248] [INFO] Phase: PRE-REPLY | Receiver: 30023 | Sender: 30008 | Distance:   85.92 m | Delay: 0.4661s | Size: 16778320 bit
[2025-03-20 12:06:30,329] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30018 | Distance:  141.01 m | Delay: 0.6991s | Size: 16779152 bit
[2025-03-20 12:06:30,365] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30017 | Distance:  181.82 m | Delay: 0.9321s | Size: 16779160 bit
[2025-03-20 12:06:30,416] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30019 | Distance:  103.71 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:30,450] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30032 | Distance:  143.64 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:06:30,529] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30012 | Distance:   63.12 m | Delay: 0.4661s | Size: 16779152 bit
[2025-03-20 12:06:30,571] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30033 | Distance:  137.53 m | Delay: 0.6991s | Size: 16779160 bit
[2025-03-20 12:16:42,086] [INFO] Node started: localhost:30008 | index=  9 | f=1, k=4
[2025-03-20 12:16:57,613] [INFO] Phase: PRE-REQUEST-FWD | Receiver: 30008 | Sender: 20001 | Distance:    0.00 m | Delay: N/A | Size: 16781416 bit
[2025-03-20 12:16:57,615] [INFO] Phase: PRE-PREPARE | Receiver: ALL | Sender: 30008 | Distance:    0.00 m | Delay: N/A | Size: 16780232 bit
[2025-03-20 12:16:58,629] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30020 | Distance:  157.44 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:16:59,169] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30033 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:16:59,169] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:16:59,282] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30025 | Distance:  184.32 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:16:59,308] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30039 | Distance:  197.88 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:16:59,338] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30029 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:16:59,369] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30016 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:16:59,543] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30025 | Distance:  184.32 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:16:59,574] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30039 | Distance:  197.88 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:16:59,587] [INFO] Phase: PRE-REPLY | Receiver: 30034 | Sender: 30008 | Distance:  197.88 m | Delay: 0.9322s | Size: 16778160 bit
[2025-03-20 12:16:59,650] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30007 | Distance:  139.99 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:16:59,737] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30022 | Distance:  169.84 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:16:59,759] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30016 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:16:59,795] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30029 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:16:59,816] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30020 | Distance:  157.44 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:16:59,832] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30033 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:16:59,864] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30022 | Distance:  169.84 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:00,192] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30007 | Distance:  139.99 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:06,410] [INFO] Phase: PRE-REQUEST-FWD | Receiver: 30008 | Sender: 20001 | Distance:    0.00 m | Delay: N/A | Size: 16781416 bit
[2025-03-20 12:17:06,425] [INFO] Phase: PRE-PREPARE | Receiver: ALL | Sender: 30008 | Distance:    0.00 m | Delay: N/A | Size: 16780232 bit
[2025-03-20 12:17:07,421] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30020 | Distance:  157.44 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:07,883] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30033 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:07,885] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:17:08,052] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30025 | Distance:  184.32 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:08,068] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30029 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:08,084] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30039 | Distance:  197.88 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:08,102] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30016 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:08,306] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30039 | Distance:  197.88 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:08,380] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30022 | Distance:  169.84 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:17:08,442] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30007 | Distance:  139.99 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:08,470] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30025 | Distance:  184.32 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:08,479] [INFO] Phase: PRE-REPLY | Receiver: 30034 | Sender: 30008 | Distance:  184.32 m | Delay: 0.9322s | Size: 16778152 bit
[2025-03-20 12:17:08,573] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30033 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:08,589] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30016 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:08,600] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30020 | Distance:  157.44 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:08,629] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30029 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:08,735] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30022 | Distance:  169.84 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:08,886] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30007 | Distance:  139.99 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:17:15,265] [INFO] Phase: PRE-REQUEST-FWD | Receiver: 30008 | Sender: 20001 | Distance:    0.00 m | Delay: N/A | Size: 16781416 bit
[2025-03-20 12:17:15,265] [INFO] Phase: PRE-PREPARE | Receiver: ALL | Sender: 30008 | Distance:    0.00 m | Delay: N/A | Size: 16780232 bit
[2025-03-20 12:17:16,279] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30020 | Distance:  157.44 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:16,726] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30033 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:16,732] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:17:16,833] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30039 | Distance:  197.88 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:16,869] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30025 | Distance:  184.32 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:16,890] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30029 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:16,908] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30016 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:17:17,174] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30025 | Distance:  184.32 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:17,200] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30039 | Distance:  197.88 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:17,209] [INFO] Phase: PRE-REPLY | Receiver: 30034 | Sender: 30008 | Distance:  197.88 m | Delay: 0.9322s | Size: 16778160 bit
[2025-03-20 12:17:17,323] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30007 | Distance:  139.99 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:17,338] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30022 | Distance:  169.84 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:17:17,360] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30020 | Distance:  157.44 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:17,405] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30033 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:17:17,434] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30016 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:17:17,451] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30029 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:17,553] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30022 | Distance:  169.84 m | Delay: 0.9322s | Size: 16778984 bit
[2025-03-20 12:17:17,734] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30007 | Distance:  139.99 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:34,551] [INFO] Phase: PRE-REQUEST-FWD | Receiver: 30008 | Sender: 20001 | Distance:    0.00 m | Delay: N/A | Size: 16781416 bit
[2025-03-20 12:17:34,567] [INFO] Phase: PRE-PREPARE | Receiver: ALL | Sender: 30008 | Distance:    0.00 m | Delay: N/A | Size: 16780224 bit
[2025-03-20 12:17:35,580] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30020 | Distance:  157.44 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:36,067] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30016 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:17:36,072] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:17:36,164] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30029 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:17:36,196] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30033 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:36,212] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30039 | Distance:  197.88 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:36,228] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30025 | Distance:  184.32 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:36,460] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30039 | Distance:  197.88 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:36,499] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30025 | Distance:  184.32 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:36,513] [INFO] Phase: PRE-REPLY | Receiver: 30034 | Sender: 30008 | Distance:  184.32 m | Delay: 0.9322s | Size: 16778160 bit
[2025-03-20 12:17:36,597] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30007 | Distance:  139.99 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:36,662] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30029 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:36,680] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30020 | Distance:  157.44 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:36,704] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30033 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:17:36,727] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30022 | Distance:  169.84 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:36,744] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30016 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:36,801] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30022 | Distance:  169.84 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:37,078] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30007 | Distance:  139.99 m | Delay: 0.6991s | Size: 16778984 bit
[2025-03-20 12:17:43,396] [INFO] Phase: PRE-REQUEST-FWD | Receiver: 30008 | Sender: 20001 | Distance:    0.00 m | Delay: N/A | Size: 16781416 bit
[2025-03-20 12:17:43,410] [INFO] Phase: PRE-PREPARE | Receiver: ALL | Sender: 30008 | Distance:    0.00 m | Delay: N/A | Size: 16780224 bit
[2025-03-20 12:17:44,404] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30020 | Distance:  157.44 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:44,880] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30033 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:17:44,889] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778160 bit
[2025-03-20 12:17:44,989] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30025 | Distance:  184.32 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:45,005] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30039 | Distance:  197.88 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:45,019] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30029 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:45,035] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30016 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:45,316] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30039 | Distance:  197.88 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:45,375] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30025 | Distance:  184.32 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:45,385] [INFO] Phase: PRE-REPLY | Receiver: 30034 | Sender: 30008 | Distance:  184.32 m | Delay: 0.9322s | Size: 16778160 bit
[2025-03-20 12:17:45,475] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30022 | Distance:  169.84 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:45,512] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30007 | Distance:  139.99 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:45,593] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30020 | Distance:  157.44 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:45,649] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30033 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:45,670] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30029 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:45,754] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30016 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778992 bit
[2025-03-20 12:17:45,795] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30022 | Distance:  169.84 m | Delay: 0.9322s | Size: 16778992 bit
[2025-03-20 12:17:45,890] [INFO] Phase: COMMIT | Receiver: 30008 | Sender: 30007 | Distance:  139.99 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:17:52,298] [INFO] Phase: PRE-REQUEST-FWD | Receiver: 30008 | Sender: 20001 | Distance:    0.00 m | Delay: N/A | Size: 16781416 bit
[2025-03-20 12:17:52,298] [INFO] Phase: PRE-PREPARE | Receiver: ALL | Sender: 30008 | Distance:    0.00 m | Delay: N/A | Size: 16780232 bit
[2025-03-20 12:17:53,314] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30020 | Distance:  157.44 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:53,846] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30033 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778976 bit
[2025-03-20 12:17:53,858] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30008 | Distance:   82.86 m | Delay: 0.4661s | Size: 16778144 bit
[2025-03-20 12:17:53,944] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30039 | Distance:  197.88 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:17:53,963] [INFO] Phase: PREPARE | Receiver: 30008 | Sender: 30029 | Distance:   85.46 m | Delay: 0.4661s | Size: 16778984 bit
